7220,2,12
7221,19,29
7222,13,26
7223,4,30
7224,5,6
7225,10,21
7226,27,20
7227,4,2
7228,29,6
7229,16,26
7230,30,12
7231,30,9
7232,30,12
7233,15,6
7234,1,2
7235,26,5
7236,14,13
7237,28,14
7238,22,23
7239,12,1
7240,10,1
7241,15,11
7242,30,22
7243,26,7
7244,24,2
7245,21,22
7246,26,23
7247,22,23
7248,4,7
7249,30,28
7250,28,17
7251,23,22
7252,2,22
7253,18,8
7254,17,5
7255,22,5
7256,18,28
7257,2,24
7258,11,12
7259,19,24
7260,27,11
7261,8,4
7262,24,21
7263,7,24
7264,30,2
7265,12,28
7266,5,1
7267,26,13
7268,16,7
7269,3,11
7270,21,3
7271,9,3
7272,27,10
7273,5,15
7274,4,4
7275,20,25
7276,12,29
7277,9,7
7278,16,20
7279,10,24
7280,5,14
7281,24,13
7282,12,22
7283,19,12
7284,14,2
7285,9,10
7286,27,14
7287,23,10
7288,9,11
7289,8,10
7290,8,30
7291,22,14
7292,11,3
7293,16,27
7294,14,10
7295,7,18
7296,26,12
7297,9,5
7298,26,15
7299,1,29
7300,8,17
7301,12,11
7302,26,3
7303,3,24
7304,20,29
7305,25,5
7306,30,12
7307,4,12
7308,2,28
7309,30,20
7310,9,15
7311,29,10
7312,4,6
7313,15,21
7314,9,22
7315,22,15
7316,1,20
7317,4,30
7318,19,28
7319,27,2
7320,15,1
7321,17,14
7322,6,18
7323,22,15
7324,28,6
7325,22,13
7326,20,9
7327,16,11
7328,19,1
7329,5,12
7330,19,18
7331,5,21
7332,13,11
7333,15,12
7334,19,10
7335,8,14
7336,29,27
7337,14,7
7338,13,27
7339,26,7
7340,25,16
7341,5,6
7342,27,1
7343,26,16
7344,6,7
7345,8,21
7346,16,29
7347,28,3
7348,3,26
7349,11,18
7350,6,16
7351,12,29
7352,24,20
7353,4,26
7354,6,7
7355,20,3
7356,23,23
7357,18,9
7358,28,7
7359,20,6
7360,17,10
7361,13,24
7362,4,23
7363,12,16
7364,26,7
7365,21,26
7366,9,17
7367,18,20
7368,5,6
7369,6,6
7370,16,16
7371,22,13
7372,19,28
7373,18,17
7374,21,23
7375,4,18
7376,17,3
7377,1,28
7378,15,29
7379,27,13
7380,4,14
7381,19,13
7382,5,2
7383,23,16
7384,5,17
7385,15,4
7386,11,6
7387,9,7
7388,28,14
7389,30,22
7390,14,10
7391,4,28
7392,27,24
7393,18,6
7394,30,27
7395,21,10
7396,23,13
7397,30,20
7398,21,12
7399,18,13
7400,9,16
7401,24,26
7402,8,5
7403,26,23
7404,13,4
7405,23,2
7406,24,1
7407,25,18
7408,6,22
7409,25,21
7410,29,20
7411,22,1
7412,30,23
7413,6,27
7414,13,18
7415,3,13
7416,16,13
7417,10,8
7418,21,2
7419,20,3
7420,24,19
7421,13,6
7422,27,8
7423,5,14
7424,22,21
7425,24,19
7426,19,1
7427,24,8
7428,15,17
7429,13,24
7430,20,30
7431,9,2
7432,10,29
7433,27,18
7434,15,14
7435,11,24
7436,24,29
7437,7,23
7438,7,18
7439,19,17
7440,21,28
7441,18,16
7442,13,25
7443,3,20
7444,30,26
7445,5,23
7446,5,10
7447,9,30
7448,20,3
7449,7,30
7450,19,23
7451,27,5
7452,4,27
7453,14,25
7454,15,21
7455,22,13
7456,13,13
7457,15,7
7458,3,25
7459,11,20
7460,20,19
7461,5,1
7462,3,14
7463,29,16
7464,19,9
7465,8,23
7466,18,6
7467,29,19
7468,7,12
7469,2,17
7470,17,24
7471,30,9
7472,10,11
7473,5,4
7474,20,18
7475,5,26
7476,16,1
7477,15,22
7478,25,2
7479,3,1
7480,7,20
7481,29,1
7482,2,25
7483,3,26
7484,26,23
7485,20,4
7486,22,8
7487,11,15
7488,28,10
7489,24,5
7490,17,17
7491,19,11
7492,1,26
7493,17,10
7494,8,29
7495,1,16
7496,8,21
7497,21,15
7498,6,20
7499,5,8
7500,27,14
7501,27,11
7502,25,30
7503,30,5
7504,10,8
7505,30,28
7506,18,16
7507,5,28
7508,25,24
7509,23,21
7510,11,11
7511,11,21
7512,12,13
7513,22,24
7514,24,26
7515,20,28
7516,10,15
7517,22,3
7518,6,25
7519,3,12
7520,8,29
7521,27,7
7522,28,16
7523,27,19
7524,29,4
7525,13,24
7526,9,11
7527,23,9
7528,6,19
7529,30,22
7530,24,25
7531,23,23
7532,23,22
7533,26,17
7534,10,23
7535,20,11
7536,24,5
7537,10,1
7538,11,4
7539,4,2
7540,24,24
7541,2,20
7542,8,24
7543,21,9
7544,4,2
7545,28,25
7546,28,12
7547,30,15
7548,23,9
7549,11,15
7550,18,1
7551,26,24
7552,7,25
7553,20,12
7554,17,17
7555,18,25
7556,4,24
7557,16,20
7558,6,11
7559,21,28
7560,23,28
7561,14,22
7562,11,1
7563,23,12
7564,16,28
7565,6,24
7566,9,28
7567,10,16
7568,10,3
7569,11,25
7570,6,9
7571,14,25
7572,30,15
7573,21,2
7574,25,9
7575,6,26
7576,3,15
7577,13,7
7578,1,12
7579,3,16
7580,28,29
7581,6,29
7582,7,19
7583,16,7
7584,11,14
7585,20,6
7586,9,10
7587,20,11
7588,25,27
7589,11,19
7590,6,22
7591,17,28
7592,23,2
7593,29,8
7594,10,17
7595,18,8
7596,11,15
7597,29,21
7598,19,8
7599,18,29
7600,8,14
7601,11,17
7602,23,19
7603,10,9
7604,23,6
7605,24,13
7606,14,27
7607,10,28
7608,23,5
7609,21,7
7610,2,5
7611,18,30
7612,22,1
7613,13,22
7614,14,25
7615,10,27
7616,25,21
7617,1,5
7618,7,12
7619,15,15
7620,6,19
7621,15,15
7622,29,4
7623,28,19
7624,25,28
7625,22,12
7626,14,29
7627,21,18
7628,25,30
7629,19,27
7630,18,30
7631,18,21
7632,10,5
7633,26,13
7634,1,25
7635,8,9
7636,16,23
7637,2,17
7638,4,30
7639,14,18
7640,1,24
7641,6,16
7642,10,2
7643,22,24
7644,10,20
7645,27,9
7646,25,8
7647,4,17
7648,16,1
7649,12,21
7650,9,23
7651,14,18
7652,21,6
7653,23,21
7654,17,13
7655,28,4
7656,11,25
7657,4,29
7658,9,5
7659,7,8
7660,25,22
7661,26,30
7662,16,25
7663,22,8
7664,7,10
7665,24,7
7666,14,16
7667,14,29
7668,4,30
7669,8,25
7670,9,26
7671,26,10
7672,5,7
7673,9,11
7674,14,6
7675,17,15
7676,13,21
7677,18,15
7678,22,5
7679,9,12
7680,5,13
7681,25,26
7682,22,24
7683,28,24
7684,1,7
7685,22,16
7686,2,28
7687,23,2
7688,15,11
7689,16,8
7690,12,18
7691,18,25
7692,1,22
7693,14,14
7694,19,5
7695,14,13
7696,18,30
7697,28,18
7698,19,14
7699,18,29
7700,16,22
7701,6,29
7702,23,19
7703,14,26
7704,17,23
7705,30,9
7706,12,3
7707,23,14
7708,10,30
7709,9,28
7710,19,22
7711,10,22
7712,12,18
7713,30,28
7714,27,17
7715,14,26
7716,12,6
7717,28,18
7718,4,23
7719,11,19
7720,12,13
7721,3,9
7722,20,25
7723,14,2
7724,27,4
7725,19,12
7726,24,13
7727,26,21
7728,8,15
7729,14,24
7730,21,1
7731,1,27
7732,29,29
7733,16,20
7734,6,26
7735,20,3
7736,14,1
7737,24,14
7738,11,29
7739,29,13
7740,28,8
7741,17,11
7742,7,10
7743,18,16
7744,10,4
7745,29,16
7746,14,8
7747,15,15
7748,18,25
7749,10,22
7750,23,21
7751,6,30
7752,22,27
7753,25,30
7754,15,11
7755,1,27
7756,5,22
7757,17,14
7758,15,17
7759,25,21
7760,8,16
7761,21,25
7762,17,28
7763,13,11
7764,30,26
7765,10,9
7766,1,7
7767,22,3
7768,16,29
7769,10,4
7770,6,9
7771,28,17
7772,5,21
7773,17,16
7774,22,1
7775,10,16
7776,26,29
7777,2,28
7778,12,1
7779,19,11
7780,1,22
7781,29,7
7782,23,21
7783,16,7
7784,17,1
7785,2,8
7786,15,30
7787,5,17
7788,17,26
7789,6,28
7790,12,4
7791,23,28
7792,8,19
7793,21,30
7794,21,28
7795,30,14
7796,18,20
7797,24,8
7798,30,4
7799,2,3
7800,6,28
7801,30,10
7802,3,20
7803,22,14
7804,15,22
7805,27,14
7806,22,21
7807,20,11
7808,19,8
7809,9,14
7810,23,19
7811,9,11
7812,21,30
7813,14,11
7814,22,21
7815,14,11
7816,20,1
7817,28,2
7818,3,21
7819,15,3
7820,3,22
7821,7,9
7822,30,30
7823,23,22
7824,21,7
7825,3,9
7826,24,27
7827,5,4
7828,10,25
7829,2,27
7830,22,8
7831,22,13
7832,19,28
7833,28,20
7834,6,19
7835,12,9
7836,24,7
7837,2,19
7838,18,23
7839,10,2
7840,30,28
7841,18,2
7842,28,14
7843,4,27
7844,9,12
7845,17,23
7846,23,16
7847,29,26
7848,15,5
7849,8,28
7850,8,21
7851,22,10
7852,12,5
7853,15,1
7854,5,23
7855,17,12
7856,11,15
7857,6,20
7858,8,27
7859,22,29
7860,19,8
7861,19,27
7862,15,19
7863,1,3
7864,24,26
7865,21,12
7866,17,23
7867,25,16
7868,8,24
7869,20,7
7870,2,11
7871,25,23
7872,22,4
7873,20,29
7874,13,24
7875,28,7
7876,10,27
7877,1,24
7878,12,18
7879,9,5
7880,21,17
7881,29,4
7882,15,9
7883,26,13
7884,16,14
7885,8,28
7886,16,12
7887,30,26
7888,29,13
7889,28,17
7890,2,12
7891,16,7
7892,24,11
7893,23,16
7894,1,24
7895,5,6
7896,29,12
7897,3,18
7898,21,7
7899,5,6
7900,2,5
7901,22,11
7902,24,24
7903,24,15
7904,27,6
7905,14,1
7906,17,25
7907,28,11
7908,8,28
7909,15,15
7910,16,13
7911,26,10
7912,10,6
7913,11,13
7914,14,27
7915,2,3
7916,28,25
7917,29,19
7918,5,5
7919,18,9
7920,1,21
7921,24,30
7922,4,7
7923,21,14
7924,25,25
7925,9,15
7926,18,8
7927,3,18
7928,18,1
7929,25,29
7930,3,1
7931,14,30
7932,4,9
7933,5,29
7934,6,15
7935,13,22
7936,28,21
7937,29,21
7938,7,2
7939,20,8
7940,18,14
7941,4,6
7942,12,16
7943,18,2
7944,22,22
7945,20,25
7946,20,3
7947,20,3
7948,19,22
7949,30,25
7950,11,26
7951,12,14
7952,13,12
7953,23,6
7954,16,6
7955,28,8
7956,30,1
7957,15,11
7958,5,14
7959,7,25
7960,8,23
7961,21,30
7962,12,26
7963,30,18
7964,16,15
7965,12,27
7966,2,27
7967,21,13
7968,13,18
7969,4,6
7970,12,13
7971,19,28
7972,25,18
7973,7,27
7974,4,14
7975,6,27
7976,27,20
7977,12,13
7978,4,7
7979,16,21
7980,12,2
7981,8,7
7982,3,15
7983,19,3
7984,16,13
7985,12,20
7986,6,11
7987,29,27
7988,23,28
7989,25,19
7990,23,17
7991,1,18
7992,15,1
7993,4,2
7994,18,9
7995,1,8
7996,3,17
7997,12,11
7998,9,25
7999,3,8
8000,27,20
8001,27,11
8002,27,10
8003,29,6
8004,19,26
8005,17,22
8006,16,1
8007,2,14
8008,23,26
8009,17,17
8010,5,6
8011,5,8
8012,2,28
8013,8,30
8014,10,30
8015,12,8
8016,12,8
8017,7,4
8018,29,3
8019,27,13
8020,5,1
8021,17,15
8022,25,13
8023,1,18
8024,22,25
8025,8,18
8026,19,2
8027,1,3
8028,28,27
8029,29,27
8030,4,5
8031,22,26
8032,7,16
8033,26,16
8034,24,12
8035,19,4
8036,8,13
8037,4,12
8038,6,2
8039,16,12
8040,2,20
8041,30,5
8042,18,13
8043,9,19
8044,7,3
8045,14,29
8046,1,3
8047,7,2
8048,3,21
8049,7,7
8050,9,1
8051,16,19
8052,7,30
8053,22,22
8054,23,28
8055,1,5
8056,23,20
8057,1,28
8058,20,4
8059,27,15
8060,29,3
8061,22,12
8062,7,10
8063,26,5
8064,2,30
8065,19,3
8066,8,2
8067,11,29
8068,13,26
8069,22,29
8070,27,23
8071,19,24
8072,21,6
8073,6,19
8074,22,4
8075,28,2
8076,17,5
8077,16,10
8078,25,14
8079,8,1
8080,20,10
8081,16,27
8082,13,4
8083,30,22
8084,30,15
8085,19,4
8086,20,29
8087,16,23
8088,18,2
8089,4,18
8090,10,26
8091,23,22
8092,4,6
8093,26,15
8094,10,27
8095,4,30
8096,1,22
8097,4,29
8098,26,27
8099,17,22
8100,7,3
8101,25,7
8102,13,8
8103,17,30
8104,12,1
8105,12,18
8106,22,15
8107,24,9
8108,20,7
8109,12,1
8110,18,7
8111,4,16
8112,26,25
8113,24,23
8114,1,25
8115,4,7
8116,14,13
8117,16,2
8118,4,3
8119,8,4
8120,23,24
8121,13,28
8122,30,1
8123,20,10
8124,27,26
8125,16,21
8126,7,20
8127,2,3
8128,7,14
8129,30,23
8130,10,8
8131,2,19
8132,17,30
8133,7,19
8134,5,2
8135,19,6
8136,23,26
8137,12,3
8138,19,22
8139,27,15
8140,21,2
8141,25,22
8142,14,10
8143,12,30
8144,20,13
8145,26,30
8146,1,30
8147,1,28
8148,27,21
8149,22,19
8150,16,22
8151,26,22
8152,27,9
8153,25,13
8154,18,6
8155,27,25
8156,5,19
8157,30,30
8158,24,9
8159,25,2
8160,12,29
8161,25,5
8162,3,26
8163,6,10
8164,20,9
8165,24,30
8166,14,11
8167,7,26
8168,5,30
8169,10,5
8170,10,17
8171,4,5
8172,7,16
8173,10,6
8174,24,9
8175,17,8
8176,4,7
8177,17,29
8178,29,8
8179,8,8
8180,14,9
8181,21,1
8182,6,2
8183,5,21
8184,21,8
8185,28,29
8186,12,27
8187,15,15
8188,4,26
8189,23,4
8190,6,22
8191,18,24
8192,19,5
8193,3,16
8194,17,4
8195,5,23
8196,13,26
8197,5,21
8198,22,26
8199,5,19
8200,12,27
8201,5,4
8202,22,14
8203,29,18
8204,19,19
8205,13,28
8206,19,6
8207,30,29
8208,11,18
8209,28,25
8210,1,23
8211,4,13
8212,12,17
8213,25,5
8214,3,5
8215,5,9
8216,29,16
8217,8,18
8218,16,22
8219,19,24
8220,8,17
8221,3,1
8222,16,12
8223,2,22
8224,19,17
8225,29,16
8226,19,11
8227,30,17
8228,7,19
8229,6,17
8230,20,24
8231,22,23
8232,11,18
8233,25,20
8234,30,2
8235,6,20
8236,28,17
8237,5,9
8238,18,9
8239,22,2
8240,4,1
8241,23,12
8242,25,10
8243,29,5
8244,14,21
8245,19,29
8246,14,11
8247,27,26
8248,3,28
8249,17,1
8250,1,9
8251,13,24
8252,19,25
8253,14,12
8254,21,9
8255,12,29
8256,21,5
8257,26,14
8258,26,8
8259,27,1
8260,15,2
8261,6,6
8262,28,22
8263,13,1
8264,22,27
8265,8,26
8266,15,18
8267,12,14
8268,21,29
8269,11,1
8270,17,14
8271,9,25
8272,4,11
8273,25,15
8274,7,18
8275,24,26
8276,25,26
8277,23,12
8278,20,20
8279,19,13
8280,8,29
8281,23,9
8282,30,10
8283,12,24
8284,6,29
8285,28,25
8286,3,21
8287,6,15
8288,22,16
8289,12,24
8290,12,7
8291,11,5
8292,12,4
8293,8,1
8294,23,27
8295,12,10
8296,9,9
8297,2,17
8298,1,11
8299,9,8
8300,13,5
8301,5,20
8302,15,21
8303,20,24
8304,12,5
8305,3,27
8306,11,19
8307,27,22
8308,22,30
8309,24,2
8310,17,13
8311,13,8
8312,30,22
8313,27,1
8314,2,11
8315,13,20
8316,27,29
8317,22,6
8318,12,10
8319,22,23
8320,22,18
8321,30,13
8322,15,18
8323,19,17
8324,26,10
8325,1,3
8326,26,1
8327,17,4
8328,12,30
8329,7,19
8330,18,22
8331,16,21
8332,9,26
8333,5,3
8334,23,29
8335,1,29
8336,26,21
8337,20,22
8338,30,30
8339,19,5
8340,29,24
8341,2,23
8342,8,27
8343,11,22
8344,25,21
8345,4,8
8346,21,22
8347,6,28
8348,13,13
8349,1,12
8350,16,21
8351,16,18
8352,25,1
8353,23,20
8354,19,3
8355,14,4
8356,18,23
8357,16,26
8358,2,7
8359,6,8
8360,23,26
8361,8,29
8362,6,17
8363,18,13
8364,13,12
8365,6,27
8366,27,23
8367,25,13
8368,28,6
8369,15,4
8370,9,1
8371,17,23
8372,25,20
8373,14,24
8374,10,11
8375,16,11
8376,25,8
8377,16,20
8378,24,28
8379,29,20
8380,23,18
8381,7,12
8382,20,14
8383,9,19
8384,28,29
8385,20,28
8386,25,6
8387,9,22
8388,1,24
8389,9,15
8390,22,8
8391,8,29
8392,20,22
8393,30,27
8394,13,13
8395,29,23
8396,6,11
8397,25,13
8398,30,27
8399,24,29
8400,4,1
8401,13,19
8402,16,28
8403,27,27
8404,18,21
8405,15,5
8406,3,29
8407,12,3
8408,19,20
8409,18,15
8410,28,24
8411,13,18
8412,10,10
8413,14,29
8414,7,30
8415,18,2
8416,14,16
8417,7,5
8418,10,29
8419,4,22
8420,7,1
8421,27,25
8422,10,12
8423,10,5
8424,3,21
8425,28,12
8426,3,30
8427,3,5
8428,14,28
8429,18,17
8430,20,22
8431,20,28
8432,13,24
8433,23,26
8434,8,14
8435,11,15
8436,22,6
8437,2,27
8438,20,20
8439,7,7
8440,9,27
8441,30,24
8442,19,6
8443,25,19
8444,10,15
8445,9,5
8446,3,9
8447,6,10
8448,2,23
8449,16,7
8450,9,24
8451,1,25
8452,4,5
8453,27,24
8454,30,16
8455,17,5
8456,25,24
8457,4,25
8458,22,6
8459,29,13
8460,19,18
8461,2,5
8462,1,1
8463,11,30
8464,15,5
8465,23,10
8466,27,1
8467,30,24
8468,27,12
8469,8,30
8470,27,29
8471,27,30
8472,8,23
8473,9,11
8474,2,23
8475,26,23
8476,21,19
8477,9,22
8478,10,17
8479,17,17
8480,3,28
8481,30,6
8482,25,2
8483,24,1
8484,17,1
8485,25,25
8486,23,25
8487,14,22
8488,20,19
8489,20,28
8490,2,8
8491,26,3
8492,18,30
8493,8,7
8494,1,5
8495,7,8
8496,18,6
8497,8,16
8498,16,21
8499,17,29
8500,28,16
8501,7,13
8502,17,20
8503,19,19
8504,18,14
8505,18,4
8506,4,6
8507,26,9
8508,5,25
8509,9,30
8510,30,15
8511,2,16
8512,10,13
8513,17,11
8514,28,29
8515,30,14
8516,2,29
8517,29,12
8518,8,30
8519,17,3
8520,14,4
8521,19,29
8522,16,25
8523,17,24
8524,21,18
8525,20,5
8526,21,4
8527,18,1
8528,17,12
8529,10,13
8530,8,29
8531,3,2
8532,25,21
8533,30,23
8534,25,8
8535,9,14
8536,21,21
8537,8,4
8538,11,30
8539,4,12
8540,25,15
8541,8,4
8542,2,24
8543,11,4
8544,28,1
8545,5,2
8546,19,29
8547,25,2
8548,8,1
8549,22,4
8550,8,5
8551,19,6
8552,21,9
8553,23,4
8554,28,4
8555,17,5
8556,13,3
8557,13,21
8558,26,21
8559,29,6
8560,8,14
8561,23,5
8562,27,28
8563,18,21
8564,5,17
8565,6,13
8566,29,17
8567,7,29
8568,30,23
8569,19,4
8570,28,11
8571,11,27
8572,28,28
8573,26,17
8574,9,28
8575,25,4
8576,15,18
8577,6,30
8578,2,27
8579,16,18
8580,16,3
8581,3,7
8582,27,27
8583,26,27
8584,26,15
8585,21,13
8586,11,26
8587,23,2
8588,2,5
8589,26,23
8590,30,8
8591,7,3
8592,7,27
8593,15,1
8594,20,12
8595,22,25
8596,10,3
8597,27,21
8598,21,28
8599,17,7
8600,18,30
8601,27,26
8602,15,28
8603,30,6
8604,2,4
8605,8,26
8606,14,12
8607,11,24
8608,21,29
8609,5,29
8610,10,2
8611,23,3
8612,17,22
8613,23,16
8614,19,19
8615,6,7
8616,20,19
8617,24,14
8618,13,5
8619,10,19
8620,20,28
8621,28,1
8622,14,9
8623,26,3
8624,22,17
8625,23,22
8626,26,22
8627,25,28
8628,14,29
8629,14,15
8630,4,2
8631,15,25
8632,30,21
8633,12,30
8634,12,3
8635,11,25
8636,7,2
8637,12,6
8638,1,1
8639,13,14
8640,8,22
8641,7,16
8642,27,20
8643,30,11
8644,4,20
8645,20,8
8646,4,5
8647,30,16
8648,1,23
8649,3,25
8650,12,2
8651,16,28
8652,27,20
8653,9,12
8654,15,9
8655,1,13
8656,12,27
8657,11,30
8658,20,9
8659,16,11
8660,2,17
8661,20,28
8662,28,1
8663,28,12
8664,11,18
8665,21,15
8666,30,8
8667,29,6
8668,25,27
8669,6,30
8670,19,27
8671,24,14
8672,30,25
8673,22,19
8674,15,27
8675,7,21
8676,12,27
8677,20,15
8678,27,2
8679,15,6
8680,21,24
8681,1,8
8682,10,28
8683,14,9
8684,26,4
8685,22,11
8686,26,11
8687,9,6
8688,2,6
8689,14,12
8690,25,4
8691,28,23
8692,29,4
8693,20,25
8694,28,2
8695,11,4
8696,11,20
8697,23,14
8698,8,21
8699,11,30
8700,12,10
8701,16,17
8702,1,22
8703,4,6
8704,7,24
8705,28,5
8706,26,27
8707,1,11
8708,12,22
8709,12,28
8710,3,6
8711,2,3
8712,16,20
8713,9,13
8714,29,25
8715,19,25
8716,11,13
8717,23,13
8718,4,18
8719,26,23
8720,17,8
8721,10,13
8722,23,23
8723,4,26
8724,7,23
8725,7,14
8726,19,25
8727,5,5
8728,17,2
8729,13,10
8730,27,12
8731,11,18
8732,15,24
8733,5,2
8734,19,11
8735,15,29
8736,30,23
8737,6,25
8738,28,7
8739,3,21
8740,11,9
8741,30,20
8742,23,21
8743,3,23
8744,5,4
8745,29,29
8746,19,25
8747,27,14
8748,21,13
8749,16,16
8750,12,19
8751,21,6
8752,2,22
8753,23,25
8754,30,26
8755,21,13
8756,9,11
8757,5,18
8758,28,23
8759,29,27
8760,25,28
8761,15,15
8762,1,17
8763,7,30
8764,10,29
8765,27,13
8766,18,22
8767,7,9
8768,20,8
8769,21,15
8770,27,18
8771,10,15
8772,5,27
8773,2,2
8774,8,5
8775,17,29
8776,13,4
8777,19,17
8778,10,9
8779,10,24
8780,18,18
8781,11,15
8782,29,22
8783,1,18
8784,30,24
8785,27,16
8786,25,2
8787,1,23
8788,14,22
8789,16,20
8790,5,27
8791,27,8
8792,16,16
8793,13,3
8794,19,7
8795,29,14
8796,10,10
8797,19,22
8798,8,9
8799,30,7
8800,15,10
8801,8,19
8802,11,7
8803,24,23
8804,2,5
8805,1,28
8806,15,3
8807,14,15
8808,26,1
8809,25,17
8810,13,22
8811,14,18
8812,8,19
8813,18,3
8814,23,17
8815,25,18
8816,29,5
8817,28,10
8818,17,1
8819,7,1
8820,8,29
8821,4,13
8822,5,30
8823,3,27
8824,20,8
8825,25,9
8826,27,17
8827,30,6
8828,12,4
8829,29,12
8830,3,7
8831,16,9
8832,4,11
8833,23,5
8834,16,6
8835,12,16
8836,26,9
8837,12,30
8838,22,11
8839,27,5
8840,1,20
8841,12,3
8842,24,5
8843,15,3
8844,27,2
8845,11,12
8846,26,10
8847,24,4
8848,28,18
8849,13,15
8850,24,18
8851,30,18
8852,8,2
8853,2,20
8854,14,7
8855,29,11
8856,15,9
8857,15,25
8858,30,9
8859,19,3
8860,8,13
8861,28,8
8862,8,12
8863,19,18
8864,6,3
8865,15,27
8866,2,1
8867,22,7
8868,1,30
8869,19,15
8870,4,24
8871,2,12
8872,27,19
8873,10,5
8874,16,4
8875,25,27
8876,27,25
8877,14,29
8878,20,29
8879,30,17
8880,25,28
8881,19,28
8882,1,22
8883,5,30
8884,20,2
8885,30,3
8886,22,5
8887,22,14
8888,26,25
8889,30,16
8890,7,25
8891,1,26
8892,20,12
8893,8,12
8894,29,19
8895,9,25
8896,11,3
8897,13,23
8898,1,10
8899,19,20
8900,20,8
8901,20,22
8902,20,8
8903,4,29
8904,26,3
8905,27,25
8906,28,27
8907,26,20
8908,9,9
8909,26,6
8910,11,15
8911,6,18
8912,7,24
8913,21,7
8914,24,24
8915,8,22
8916,27,1
8917,6,14
8918,15,7
8919,4,21
8920,27,7
8921,22,19
8922,17,25
8923,26,17
8924,19,25
8925,27,21
8926,19,26
8927,20,6
8928,29,9
8929,27,11
8930,3,12
8931,20,12
8932,27,13
8933,11,5
8934,30,22
8935,7,15
8936,9,2
8937,29,13
8938,16,9
8939,10,28
8940,14,13
8941,23,11
8942,27,17
8943,6,11
8944,11,27
8945,23,29
8946,4,11
8947,20,26
8948,22,9
8949,15,30
8950,18,22
8951,10,8
8952,8,6
8953,12,4
8954,24,5
8955,25,8
8956,10,5
8957,13,19
8958,3,8
8959,26,22
8960,19,28
8961,2,22
8962,10,20
8963,13,2
8964,23,28
8965,13,23
8966,4,8
8967,11,20
8968,9,4
8969,5,16
8970,10,14
8971,13,3
8972,25,6
8973,22,5
8974,4,2
8975,17,14
8976,27,8
8977,12,20
8978,1,30
8979,19,30
8980,11,7
8981,19,18
8982,8,24
8983,28,2
8984,3,30
8985,14,15
8986,7,17
8987,25,27
8988,24,26
8989,29,7
8990,20,1
8991,24,19
8992,9,1
8993,1,18
8994,7,30
8995,21,1
8996,21,6
8997,24,5
8998,5,1
8999,29,3
9000,8,12
9001,20,3
9002,21,18
9003,12,29
9004,3,7
9005,26,6
9006,16,30
9007,7,13
9008,26,30
9009,12,19
9010,2,3
9011,16,30
9012,1,16
9013,29,11
9014,28,26
9015,27,4
9016,21,25
9017,29,22
9018,27,4
9019,14,20
9020,25,2
9021,29,18
9022,6,2
9023,23,22
9024,1,29
9025,30,13
9026,1,3
9027,25,24
9028,27,25
9029,27,1
9030,9,25
9031,27,30
9032,1,5
9033,3,30
9034,1,17
9035,6,7
9036,20,5
9037,8,8
9038,1,3
9039,13,12
9040,20,8
9041,25,6
9042,1,26
9043,6,28
9044,13,4
9045,6,8
9046,15,25
9047,27,6
9048,24,21
9049,7,10
9050,23,20
9051,20,11
9052,12,5
9053,21,9
9054,14,25
9055,6,29
9056,10,25
9057,10,29
9058,26,21
9059,12,20
9060,22,27
9061,3,2
9062,16,6
9063,2,14
9064,2,20
9065,18,2
9066,19,5
9067,21,23
9068,3,15
9069,22,1
9070,16,27
9071,13,25
9072,28,14
9073,21,28
9074,11,17
9075,30,11
9076,14,30
9077,4,25
9078,30,17
9079,13,15
9080,6,8
9081,19,4
9082,4,9
9083,26,17
9084,13,13
9085,21,10
9086,23,26
9087,11,4
9088,18,27
9089,11,11
9090,17,19
9091,29,24
9092,6,7
9093,8,5
9094,1,22
9095,26,30
9096,15,30
9097,9,3
9098,27,4
9099,7,18
9100,22,27
9101,19,12
9102,10,23
9103,10,13
9104,16,28
9105,13,2
9106,25,27
9107,24,12
9108,6,24
9109,14,22
9110,24,14
9111,21,3
9112,5,18
9113,26,7
9114,5,20
9115,20,8
9116,8,10
9117,13,18
9118,26,24
9119,27,2
9120,13,5
9121,14,23
9122,10,17
9123,16,24
9124,7,13
9125,29,11
9126,25,4
9127,9,19
9128,17,24
9129,26,13
9130,23,19
9131,10,26
9132,17,22
9133,2,13
9134,12,21
9135,20,28
9136,3,26
9137,28,4
9138,30,21
9139,22,17
9140,30,11
9141,17,4
9142,18,28
9143,7,3
9144,29,24
9145,28,22
9146,9,5
9147,6,24
9148,26,1
9149,2,1
9150,3,11
9151,12,23
9152,7,26
9153,15,14
9154,5,19
9155,2,14
9156,19,20
9157,1,15
9158,4,25
9159,4,10
9160,15,9
9161,29,8
9162,2,17
9163,15,29
9164,14,1
9165,14,28
9166,27,1
9167,5,8
9168,24,4
9169,4,6
9170,2,2
9171,19,24
9172,24,3
9173,18,4
9174,25,25
9175,11,15
9176,15,19
9177,12,28
9178,30,26
9179,14,10
9180,30,30
9181,30,5
9182,1,11
9183,20,29
9184,7,8
9185,14,3
9186,24,30
9187,28,12
9188,28,24
9189,3,8
9190,23,24
9191,7,10
9192,1,27
9193,10,21
9194,15,20
9195,1,29
9196,11,17
9197,4,18
9198,18,2
9199,28,19
9200,28,22
9201,6,25
9202,18,16
9203,3,17
9204,20,7
9205,1,5
9206,25,22
9207,14,21
9208,26,25
9209,17,8
9210,27,12
9211,28,11
9212,11,17
9213,26,7
9214,18,3
9215,15,1
9216,30,5
9217,21,17
9218,18,28
9219,8,15
