11381,5,19
11382,19,26
11383,18,29
11384,23,7
11385,21,9
11386,22,23
11387,25,30
11388,14,5
11389,4,23
11390,13,1
11391,29,15
11392,3,20
11393,1,9
11394,27,28
11395,13,19
11396,25,14
11397,16,29
11398,4,1
11399,19,6
11400,19,18
11401,30,17
11402,2,11
11403,29,1
11404,11,13
11405,6,3
11406,28,30
11407,2,30
11408,2,19
11409,19,10
11410,9,21
11411,25,11
11412,4,10
11413,5,19
11414,24,2
11415,24,28
11416,23,30
11417,1,1
11418,27,19
11419,5,28
11420,4,5
11421,17,14
11422,21,17
11423,12,22
11424,30,30
11425,4,18
11426,28,18
11427,7,4
11428,8,17
11429,9,25
11430,1,6
11431,17,15
11432,1,24
11433,12,21
11434,16,16
11435,2,26
11436,10,13
11437,16,21
11438,11,12
11439,11,21
11440,2,13
11441,14,18
11442,3,25
11443,14,1
11444,20,6
11445,5,17
11446,29,23
11447,28,10
11448,19,9
11449,22,16
11450,20,22
11451,5,19
11452,27,3
11453,14,24
11454,30,18
11455,25,8
11456,7,28
11457,1,20
11458,8,13
11459,3,28
11460,9,21
11461,23,12
11462,17,19
11463,21,12
11464,24,7
11465,10,2
11466,27,15
11467,8,24
11468,22,7
11469,15,8
11470,25,4
11471,5,20
11472,17,24
11473,21,1
11474,20,24
11475,15,14
11476,22,4
11477,6,8
11478,2,8
11479,12,7
11480,20,9
11481,15,12
11482,5,24
11483,11,20
11484,27,14
11485,17,19
11486,8,5
11487,27,25
11488,14,1
11489,20,4
11490,28,11
11491,3,14
11492,7,29
11493,22,15
11494,24,29
11495,1,5
11496,17,6
11497,9,11
11498,13,22
11499,23,3
11500,4,13
11501,11,24
11502,28,18
11503,21,18
11504,17,21
11505,1,2
11506,9,26
11507,16,10
11508,14,29
11509,4,12
11510,30,1
11511,21,21
11512,2,13
11513,24,6
11514,11,5
11515,1,6
11516,18,13
11517,3,11
11518,30,17
11519,20,18
11520,20,1
11521,6,29
11522,30,12
11523,6,13
11524,22,21
11525,21,20
11526,30,9
11527,25,12
11528,1,4
11529,25,23
11530,11,8
11531,15,19
11532,10,5
11533,20,27
11534,30,5
11535,19,29
11536,3,5
11537,3,12
11538,24,7
11539,4,20
11540,20,27
11541,23,10
11542,12,1
11543,28,28
11544,13,20
11545,13,12
11546,21,25
11547,16,5
11548,1,28
11549,24,28
11550,18,25
11551,6,19
11552,17,26
11553,4,4
11554,23,12
11555,26,30
11556,1,20
11557,7,4
11558,16,12
11559,10,2
11560,27,1
11561,24,2
11562,29,30
11563,28,26
11564,3,27
11565,27,23
11566,5,26
11567,13,16
11568,28,17
11569,13,14
11570,19,5
11571,6,21
11572,11,11
11573,25,7
11574,25,27
11575,28,8
11576,5,11
11577,23,18
11578,1,15
11579,13,21
11580,27,8
11581,21,19
11582,2,21
11583,10,27
11584,15,10
11585,3,26
11586,1,7
11587,1,8
11588,15,21
11589,14,13
11590,28,4
11591,7,27
11592,10,13
11593,6,12
11594,8,28
11595,7,14
11596,6,7
11597,3,30
11598,23,7
11599,6,30
11600,25,2
11601,17,30
11602,26,14
11603,9,24
11604,17,14
11605,2,2
11606,22,10
11607,30,27
11608,6,18
11609,10,30
11610,6,27
11611,14,5
11612,29,18
11613,23,25
11614,12,27
11615,25,29
11616,5,9
11617,10,22
11618,28,18
11619,21,10
11620,29,4
11621,14,24
11622,22,9
11623,20,6
11624,7,30
11625,26,29
11626,12,25
11627,5,28
11628,24,6
11629,3,10
11630,21,28
11631,12,1
11632,3,15
11633,20,20
11634,10,26
11635,2,10
11636,18,10
11637,14,12
11638,23,27
11639,15,6
11640,22,22
11641,16,19
11642,5,1
11643,3,7
11644,30,15
11645,17,13
11646,6,15
11647,17,28
11648,3,9
11649,26,9
11650,15,27
11651,7,15
11652,30,22
11653,12,29
11654,18,20
11655,15,9
11656,3,8
11657,28,22
11658,16,17
11659,18,7
11660,10,24
11661,12,28
11662,5,30
11663,21,2
11664,26,20
11665,5,1
11666,18,11
11667,27,18
11668,16,19
11669,27,24
11670,13,25
11671,27,20
11672,10,4
11673,28,22
11674,24,30
11675,12,24
11676,25,13
11677,26,11
11678,10,8
11679,13,16
11680,8,25
11681,5,15
11682,2,12
11683,10,7
11684,28,19
11685,14,23
11686,2,15
11687,30,27
11688,11,23
11689,9,30
11690,23,18
11691,6,29
11692,26,7
11693,1,26
11694,2,10
11695,18,7
11696,16,2
11697,13,12
11698,30,1
11699,3,24
11700,19,9
11701,1,14
11702,23,30
11703,18,3
11704,19,18
11705,3,16
11706,23,29
11707,21,28
11708,12,10
11709,24,26
11710,6,8
11711,11,7
11712,23,30
11713,6,27
11714,27,22
11715,23,16
11716,17,21
11717,3,21
11718,7,3
11719,9,5
11720,23,20
11721,23,27
11722,10,21
11723,17,2
11724,3,12
11725,17,22
11726,9,12
11727,21,3
11728,22,18
11729,18,13
11730,21,29
11731,26,20
11732,28,3
11733,30,27
11734,22,24
11735,6,10
11736,10,23
11737,19,4
11738,3,29
11739,13,26
11740,30,5
11741,5,7
11742,28,11
11743,17,19
11744,12,11
11745,22,14
11746,13,1
11747,21,22
11748,12,9
11749,18,18
11750,24,14
11751,2,7
11752,11,6
11753,29,7
11754,22,29
11755,15,5
11756,19,20
11757,10,30
11758,29,13
11759,4,17
11760,23,18
11761,6,12
11762,9,6
11763,12,18
11764,7,26
11765,2,6
11766,22,18
11767,28,15
11768,25,29
11769,4,16
11770,8,12
11771,19,26
11772,16,18
11773,16,23
11774,1,12
11775,8,19
11776,20,5
11777,23,27
11778,3,6
11779,11,9
11780,27,8
11781,25,8
11782,16,1
11783,23,6
11784,3,21
11785,24,19
11786,15,30
11787,1,20
11788,21,3
11789,19,3
11790,7,17
11791,27,14
11792,26,20
11793,17,19
11794,24,16
11795,18,1
11796,2,26
11797,28,21
11798,29,1
11799,26,19
11800,26,9
11801,21,15
11802,26,29
11803,24,20
11804,22,28
11805,12,7
11806,7,25
11807,29,18
11808,16,13
11809,21,7
11810,8,15
11811,9,12
11812,10,3
11813,28,24
11814,17,21
11815,28,6
11816,21,30
11817,3,16
11818,16,21
11819,9,4
11820,28,19
11821,29,25
11822,12,20
11823,12,13
11824,9,23
11825,19,23
11826,7,2
11827,20,17
11828,26,13
11829,1,8
11830,24,23
11831,5,18
11832,19,2
11833,12,21
11834,27,3
11835,6,16
11836,30,21
11837,25,20
11838,7,18
11839,3,19
11840,29,20
11841,23,11
11842,4,23
11843,12,5
11844,25,18
11845,13,1
11846,16,7
11847,1,8
11848,26,19
11849,24,10
11850,1,7
11851,26,1
11852,12,7
11853,18,19
11854,13,2
11855,30,13
11856,17,28
11857,3,29
11858,24,23
11859,15,22
11860,5,9
11861,19,26
11862,8,29
11863,18,18
11864,22,14
11865,24,10
11866,29,6
11867,3,30
11868,24,22
11869,20,26
11870,22,22
11871,16,16
11872,30,7
11873,28,26
11874,28,18
11875,24,28
11876,5,24
11877,11,1
11878,9,5
11879,10,28
11880,2,14
11881,1,21
11882,19,13
11883,15,29
11884,25,17
11885,28,26
11886,18,16
11887,30,2
11888,5,13
11889,19,28
11890,23,4
11891,13,26
11892,1,1
11893,11,28
11894,27,17
11895,13,17
11896,6,4
11897,9,15
11898,27,29
11899,10,9
11900,18,25
11901,22,22
11902,2,17
11903,17,24
11904,22,18
11905,6,4
11906,28,28
11907,29,24
11908,2,23
11909,27,16
11910,13,4
11911,30,26
11912,26,8
11913,27,7
11914,21,23
11915,8,17
11916,19,2
11917,18,12
11918,21,20
11919,12,28
11920,15,19
11921,6,14
11922,27,16
11923,16,18
11924,23,23
11925,30,22
11926,25,8
11927,11,20
11928,15,10
11929,6,20
11930,9,13
11931,19,15
11932,6,13
11933,5,24
11934,27,16
11935,15,12
11936,27,16
11937,13,15
11938,10,19
11939,10,25
11940,25,12
11941,18,17
11942,27,8
11943,21,27
11944,4,11
11945,22,29
11946,24,19
11947,25,2
11948,10,11
11949,6,10
11950,28,26
11951,8,8
11952,14,29
11953,7,27
11954,17,15
11955,14,13
11956,3,29
11957,2,14
11958,9,13
11959,20,11
11960,14,21
11961,13,24
11962,6,18
11963,4,10
11964,28,26
11965,1,25
11966,15,2
11967,3,27
11968,25,19
11969,22,9
11970,4,23
11971,3,22
11972,12,21
11973,30,16
11974,3,23
11975,17,3
11976,28,6
11977,5,7
11978,26,28
11979,2,20
11980,1,2
11981,11,21
11982,21,5
11983,8,4
11984,20,9
11985,11,17
11986,21,9
11987,21,10
11988,14,17
11989,21,2
11990,11,3
11991,22,8
11992,22,19
11993,20,14
11994,5,6
11995,25,26
11996,22,18
11997,12,21
11998,27,1
11999,9,15
12000,7,7
12001,15,27
12002,21,5
12003,13,2
12004,1,9
12005,13,15
12006,4,12
12007,6,6
12008,13,24
12009,12,26
12010,29,28
12011,20,9
12012,14,18
12013,29,26
12014,4,9
12015,25,20
12016,8,27
12017,24,4
12018,20,26
12019,21,2
12020,29,30
12021,19,29
12022,20,27
12023,19,2
12024,28,15
12025,14,16
12026,13,23
12027,29,11
12028,23,27
12029,28,8
12030,23,26
12031,18,15
12032,15,5
12033,16,27
12034,15,20
12035,22,22
12036,26,15
12037,28,3
12038,23,25
12039,8,9
12040,12,11
12041,23,16
12042,21,4
12043,5,22
12044,26,11
12045,25,16
12046,5,18
12047,25,22
12048,27,26
12049,23,17
12050,29,15
12051,3,28
12052,22,15
12053,18,14
12054,6,18
12055,1,16
12056,7,10
12057,17,22
12058,15,21
12059,14,5
12060,30,23
12061,11,27
12062,11,2
12063,18,16
12064,6,17
12065,6,2
12066,11,27
12067,8,7
12068,8,25
12069,3,25
12070,30,15
12071,6,18
12072,6,4
12073,15,3
12074,3,10
12075,20,14
12076,16,13
12077,13,20
12078,3,28
12079,9,4
12080,18,19
12081,26,11
12082,26,22
12083,21,24
12084,8,23
12085,27,2
12086,29,27
12087,11,19
12088,5,21
12089,8,9
12090,3,14
12091,6,16
12092,11,16
12093,12,22
12094,10,5
12095,23,5
12096,7,25
12097,5,14
12098,10,12
12099,16,19
12100,5,14
12101,8,14
12102,24,14
12103,12,14
12104,4,24
12105,21,27
12106,19,25
12107,11,8
12108,14,20
12109,24,26
12110,20,23
12111,14,26
12112,24,2
12113,18,20
12114,13,2
12115,17,8
12116,5,9
12117,25,12
12118,8,5
12119,21,18
12120,9,10
12121,14,8
12122,1,25
12123,10,4
12124,21,6
12125,21,7
12126,28,23
12127,25,30
12128,17,10
12129,8,27
12130,3,27
12131,3,28
12132,18,28
12133,1,16
12134,18,13
12135,16,2
12136,29,2
12137,26,1
12138,18,20
12139,27,5
12140,11,24
12141,24,26
12142,21,22
12143,27,8
12144,15,10
12145,7,6
12146,7,16
12147,28,6
12148,20,24
12149,30,4
12150,20,25
12151,5,6
12152,30,24
12153,25,24
12154,24,30
12155,18,25
12156,28,10
12157,2,5
12158,28,12
12159,7,13
12160,3,16
12161,24,12
12162,4,1
12163,4,28
12164,7,12
12165,16,13
12166,19,5
12167,14,10
12168,6,12
12169,3,9
12170,1,21
12171,18,1
12172,7,15
12173,16,11
12174,17,26
12175,17,3
12176,14,21
12177,19,30
12178,10,23
12179,3,12
12180,18,12
12181,24,22
12182,3,18
12183,26,9
12184,28,19
12185,11,26
12186,11,11
12187,29,23
12188,12,19
12189,29,17
12190,16,2
12191,19,5
12192,9,11
12193,6,6
12194,24,17
12195,8,4
12196,23,30
12197,14,13
12198,21,16
12199,7,22
12200,30,2
12201,14,7
12202,7,26
12203,6,23
12204,23,27
12205,27,15
12206,17,12
12207,18,9
12208,30,25
12209,5,21
12210,22,27
12211,30,23
12212,23,8
12213,6,8
12214,17,28
12215,9,27
12216,6,2
12217,30,12
12218,3,30
12219,8,5
12220,2,15
12221,1,7
12222,26,17
12223,15,30
12224,8,8
12225,28,17
12226,24,6
12227,15,22
12228,13,30
12229,11,25
12230,2,3
12231,15,17
12232,10,11
12233,11,25
12234,1,19
12235,2,2
12236,5,14
12237,19,30
12238,19,11
12239,1,2
12240,9,20
12241,2,3
12242,21,28
12243,20,28
12244,25,8
12245,13,3
12246,4,8
12247,7,25
12248,5,26
12249,3,2
12250,11,17
12251,2,5
12252,10,18
12253,7,25
12254,4,4
12255,6,25
12256,8,10
12257,20,12
12258,5,26
12259,11,5
12260,30,9
12261,30,19
12262,5,4
12263,7,9
12264,28,20
12265,30,2
12266,14,13
12267,18,4
12268,3,14
12269,30,7
12270,14,30
12271,3,1
12272,7,12
12273,16,25
12274,1,29
12275,10,28
12276,15,8
12277,10,26
12278,29,29
12279,12,14
12280,2,30
12281,21,24
12282,17,7
12283,2,19
12284,4,20
12285,19,7
12286,3,6
12287,10,10
12288,8,10
12289,18,2
12290,19,7
12291,16,28
12292,5,18
12293,7,10
12294,29,12
12295,13,16
12296,5,6
12297,8,16
12298,4,6
12299,25,11
12300,25,2
12301,20,29
12302,6,29
12303,12,18
12304,11,24
12305,13,11
12306,14,30
12307,8,16
12308,13,25
12309,16,1
12310,25,7
12311,22,27
12312,22,11
12313,9,3
12314,17,29
12315,4,15
12316,5,3
12317,15,1
12318,5,8
12319,29,22
12320,12,4
12321,14,19
12322,6,10
12323,19,17
12324,12,15
12325,9,7
12326,26,24
12327,25,3
12328,2,18
12329,14,25
12330,15,9
12331,6,6
12332,3,19
12333,5,3
12334,25,14
12335,12,19
12336,16,4
12337,22,30
12338,10,8
12339,29,17
12340,16,27
12341,4,12
12342,29,16
12343,12,27
12344,4,16
12345,3,2
12346,18,18
12347,29,8
12348,30,11
12349,6,20
12350,6,7
12351,5,13
12352,24,21
12353,2,8
12354,23,21
12355,9,12
12356,10,5
12357,23,9
12358,26,8
12359,8,1
12360,28,12
12361,26,23
12362,29,2
12363,26,11
12364,11,24
12365,24,4
12366,11,25
12367,5,28
12368,22,6
12369,13,22
12370,17,22
12371,15,20
12372,7,18
12373,10,16
12374,21,14
12375,7,18
12376,1,25
12377,22,1
12378,15,16
12379,1,30
12380,13,28
12381,7,5
12382,1,7
12383,18,1
12384,16,5
12385,6,10
12386,26,10
12387,27,22
12388,21,23
12389,21,6
12390,23,8
12391,23,3
12392,21,2
12393,23,24
12394,8,29
12395,9,2
12396,28,30
12397,2,28
12398,11,19
12399,9,28
12400,18,6
12401,5,28
12402,16,13
12403,10,30
12404,10,21
12405,2,28
12406,11,4
12407,11,11
12408,16,16
12409,7,4
12410,30,28
12411,17,10
12412,17,23
12413,22,29
12414,14,21
12415,7,23
12416,17,24
12417,20,7
12418,29,6
12419,7,11
12420,2,1
12421,15,5
12422,11,7
12423,3,30
12424,13,1
12425,3,10
12426,18,11
12427,28,18
12428,10,9
12429,12,20
12430,11,30
12431,16,24
12432,7,20
12433,30,16
12434,4,1
12435,6,23
12436,30,25
12437,11,22
12438,9,22
12439,16,9
12440,28,11
12441,10,25
12442,16,23
12443,19,9
12444,3,10
12445,4,30
12446,2,12
12447,2,15
12448,13,9
12449,15,5
12450,22,6
12451,14,17
12452,7,30
12453,23,7
12454,18,20
12455,11,18
12456,30,15
12457,23,12
12458,19,14
12459,20,10
12460,13,12
12461,13,29
12462,23,29
12463,24,3
12464,23,15
12465,8,3
12466,3,16
12467,17,17
12468,1,9
12469,1,23
12470,2,17
12471,1,9
12472,30,15
12473,22,28
12474,2,8
12475,8,12
12476,7,15
12477,10,27
12478,7,20
12479,16,3
12480,23,15
12481,24,10
12482,15,29
12483,25,14
12484,9,19
12485,24,8
12486,15,11
12487,13,11
12488,4,9
12489,5,18
12490,29,28
12491,17,23
12492,28,29
12493,11,6
12494,21,9
12495,14,16
12496,17,10
12497,1,27
12498,26,5
12499,26,16
12500,21,17
12501,27,2
12502,22,2
12503,28,7
12504,26,12
12505,27,24
12506,4,8
12507,29,5
12508,7,26
12509,12,27
12510,29,13
12511,26,13
12512,18,15
12513,12,19
12514,24,12
12515,26,24
12516,15,6
12517,16,24
12518,3,27
12519,15,30
12520,10,17
12521,22,21
12522,7,12
12523,27,2
12524,12,4
12525,15,1
12526,4,23
12527,11,24
12528,1,25
12529,12,17
12530,11,29
12531,4,21
12532,25,10
12533,16,20
12534,16,11
12535,8,19
12536,10,2
12537,30,9
12538,16,21
12539,29,12
12540,9,11
12541,23,27
12542,24,5
12543,8,28
12544,6,12
12545,16,24
12546,28,8
12547,23,21
12548,18,22
12549,23,27
12550,11,2
12551,7,11
12552,9,9
12553,18,14
12554,29,13
12555,10,28
12556,1,7
12557,24,4
12558,30,21
12559,24,8
12560,1,30
12561,24,6
12562,28,4
12563,22,8
12564,30,8
12565,6,11
12566,15,11
12567,25,16
12568,25,18
12569,28,5
12570,4,9
12571,30,25
12572,12,6
12573,20,7
12574,6,8
12575,30,26
12576,17,11
12577,3,24
12578,5,16
12579,17,13
12580,5,21
12581,5,24
12582,6,7
12583,17,4
12584,24,21
12585,29,16
12586,17,1
12587,24,3
12588,11,3
12589,28,3
12590,30,14
12591,27,24
12592,3,1
12593,14,23
12594,14,17
12595,8,7
12596,28,30
12597,2,25
12598,12,16
12599,12,25
12600,29,14
12601,6,27
12602,4,3
12603,19,14
12604,1,14
12605,20,25
12606,29,3
12607,28,29
12608,28,10
12609,18,12
12610,9,4
12611,19,9
12612,2,29
12613,24,2
12614,25,9
12615,15,23
12616,22,5
12617,26,2
12618,14,14
12619,4,12
12620,16,7
12621,15,25
12622,27,2
12623,3,1
12624,30,5
12625,7,20
12626,26,18
12627,26,2
12628,22,26
12629,22,12
12630,7,10
12631,17,27
12632,24,14
12633,28,7
12634,23,21
12635,14,3
12636,26,13
12637,5,17
12638,23,2
12639,27,20
12640,26,30
12641,15,4
12642,6,7
12643,18,13
12644,20,29
12645,10,20
12646,26,1
12647,14,23
12648,30,10
12649,18,15
12650,26,10
12651,2,8
12652,19,29
12653,20,7
12654,8,13
12655,10,10
12656,16,18
12657,9,1
12658,21,20
12659,14,29
12660,25,28
12661,13,24
12662,17,12
12663,26,2
12664,11,23
12665,26,29
12666,23,29
12667,10,9
12668,5,30
12669,28,13
12670,15,25
12671,9,6
12672,6,1
12673,17,12
12674,29,21
12675,4,29
12676,14,17
12677,13,29
12678,22,10
12679,19,27
12680,22,3
12681,29,19
12682,6,27
12683,10,1
12684,4,9
12685,26,9
12686,18,24
12687,9,26
12688,18,22
12689,10,11
12690,25,26
12691,22,30
12692,23,19
12693,4,30
12694,9,9
12695,13,12
12696,20,5
12697,22,2
12698,13,21
12699,24,19
12700,19,9
12701,26,17
12702,28,28
12703,8,24
12704,29,20
12705,5,5
12706,4,27
12707,20,2
12708,14,6
12709,5,29
12710,6,17
12711,25,17
12712,22,1
12713,23,26
12714,29,17
12715,13,4
12716,13,30
12717,19,1
12718,15,9
12719,27,7
12720,23,13
12721,29,12
12722,19,1
12723,3,24
12724,24,3
12725,18,30
12726,14,19
12727,10,12
12728,16,27
12729,12,11
12730,5,23
12731,18,28
12732,12,24
12733,10,7
12734,17,14
12735,21,13
12736,12,12
12737,24,25
12738,7,15
12739,5,24
12740,4,1
12741,27,26
12742,22,11
12743,17,27
12744,10,11
12745,30,20
12746,21,5
12747,6,29
12748,17,5
12749,22,28
12750,3,28
12751,4,27
12752,11,3
12753,11,10
12754,18,21
12755,10,23
12756,12,28
12757,22,17
12758,19,15
12759,9,10
12760,23,30
12761,11,10
12762,1,13
12763,9,13
12764,7,2
12765,11,3
12766,16,21
12767,20,28
12768,2,4
12769,1,19
12770,21,11
12771,14,16
12772,3,11
12773,14,17
12774,21,3
12775,12,25
12776,19,29
12777,5,17
12778,15,2
12779,3,30
12780,4,30
12781,16,29
12782,7,20
12783,12,28
12784,11,27
12785,13,21
12786,8,28
12787,6,12
12788,20,9
12789,10,27
12790,29,20
12791,9,13
12792,24,30
12793,23,29
12794,9,11
12795,3,19
12796,12,11
12797,29,22
12798,4,9
12799,5,20
12800,14,5
12801,26,17
12802,27,23
12803,8,14
12804,3,24
12805,5,18
12806,27,23
12807,2,20
12808,30,10
12809,18,22
12810,29,28
12811,27,19
12812,5,5
12813,12,29
12814,23,12
12815,29,17
12816,23,19
12817,22,17
12818,12,16
12819,13,19
12820,23,9
12821,29,28
12822,17,29
12823,5,23
12824,2,3
12825,28,20
12826,16,24
12827,28,21
12828,8,3
12829,14,4
12830,17,28
12831,12,1
12832,11,24
12833,11,29
12834,30,2
12835,14,3
12836,26,2
12837,17,30
12838,10,6
12839,15,4
12840,14,28
12841,9,22
12842,30,18
12843,7,8
12844,21,16
12845,5,10
12846,3,12
12847,10,18
12848,27,18
12849,28,29
12850,13,10
12851,2,16
12852,5,20
12853,25,2
12854,25,14
12855,23,17
12856,1,6
12857,11,13
12858,16,14
12859,20,25
12860,12,2
12861,30,7
12862,26,5
12863,28,30
12864,16,30
12865,8,15
12866,16,16
12867,26,3
12868,12,13
12869,11,10
12870,13,11
12871,7,17
12872,18,23
12873,18,30
12874,14,30
12875,24,7
12876,27,5
12877,27,5
12878,20,14
12879,25,12
12880,14,16
12881,28,28
12882,21,11
12883,3,3
12884,30,16
12885,16,6
12886,16,27
12887,8,23
12888,8,9
12889,16,4
12890,14,16
12891,2,23
12892,6,9
12893,4,2
12894,15,1
12895,24,26
12896,21,24
12897,26,9
12898,7,9
12899,20,25
12900,12,20
12901,30,14
12902,6,18
12903,1,5
12904,26,21
12905,16,24
12906,17,2
12907,15,12
12908,21,26
12909,9,10
12910,8,18
12911,3,5
12912,7,12
12913,21,5
12914,6,18
12915,13,17
12916,26,26
12917,19,19
12918,29,20
12919,23,13
12920,20,11
12921,9,5
12922,23,28
12923,9,7
12924,6,23
12925,15,20
12926,16,2
12927,12,3
12928,22,15
12929,17,24
12930,25,7
12931,16,23
12932,15,11
12933,20,29
12934,30,30
12935,7,6
12936,4,6
12937,26,19
12938,9,22
12939,2,30
12940,25,24
12941,29,6
12942,27,20
12943,18,17
12944,16,4
12945,13,9
12946,11,3
12947,5,5
12948,18,26
12949,7,13
12950,17,6
12951,26,26
12952,15,23
12953,26,21
12954,25,8
12955,9,15
12956,27,24
12957,25,15
12958,3,8
12959,29,20
12960,3,13
12961,18,12
12962,1,10
12963,23,23
12964,29,13
12965,11,28
12966,19,19
12967,9,15
12968,29,28
12969,14,2
12970,15,4
12971,18,7
12972,16,5
12973,11,7
12974,19,3
12975,18,10
12976,10,10
12977,13,27
12978,1,16
12979,10,23
12980,14,22
12981,8,12
12982,25,7
12983,9,2
12984,5,13
12985,24,5
12986,1,24
12987,16,23
12988,9,19
12989,28,10
12990,5,9
12991,16,25
12992,14,28
12993,10,20
12994,21,1
12995,8,1
12996,19,6
12997,26,5
12998,18,14
12999,30,30
13000,9,6
13001,12,13
13002,29,7
13003,8,30
13004,23,18
13005,21,23
13006,3,17
13007,10,21
13008,20,1
13009,27,9
13010,1,3
13011,12,3
13012,12,16
13013,7,15
13014,29,24
13015,25,21
13016,22,27
13017,7,20
13018,29,26
13019,29,27
13020,4,15
13021,5,19
13022,8,30
13023,27,13
13024,3,12
13025,4,30
13026,24,1
13027,27,15
13028,18,12
13029,30,18
13030,25,13
13031,4,7
13032,9,16
13033,22,28
13034,24,11
13035,23,16
13036,11,9
13037,2,24
13038,24,7
13039,5,14
13040,2,25
13041,7,27
13042,13,28
13043,7,4
13044,2,19
13045,1,5
13046,25,2
13047,12,9
13048,29,25
13049,16,26
13050,29,15
13051,24,23
13052,11,22
13053,22,20
13054,21,25
13055,19,14
13056,17,1
13057,25,14
13058,12,26
13059,15,3
13060,22,4
13061,7,5
13062,17,3
13063,7,3
13064,22,2
13065,27,21
13066,14,16
13067,21,14
13068,22,17
13069,16,14
13070,18,1
13071,3,25
13072,19,28
13073,27,21
13074,26,9
13075,7,5
13076,6,2
13077,2,1
13078,10,17
13079,5,11
13080,28,16
13081,23,3
13082,4,1
13083,6,3
13084,13,22
13085,9,18
13086,2,6
13087,27,6
13088,27,6
13089,30,7
13090,25,14
13091,3,3
13092,4,12
13093,28,19
13094,3,10
13095,3,10
13096,27,12
13097,27,15
13098,20,14
13099,12,18
13100,3,22
13101,18,26
13102,7,15
13103,7,29
13104,29,18
13105,23,29
13106,27,22
13107,29,16
13108,3,25
13109,26,8
13110,6,27
13111,26,11
13112,29,12
13113,8,14
13114,12,19
13115,4,21
13116,1,6
13117,30,4
13118,12,2
13119,1,9
13120,9,22
13121,17,21
13122,13,22
13123,28,9
13124,15,27
13125,6,4
13126,24,26
13127,14,13
13128,30,7
13129,12,8
13130,17,3
13131,27,29
13132,19,29
13133,24,27
13134,29,24
13135,30,16
13136,25,17
13137,28,17
13138,9,17
13139,16,26
13140,10,6
13141,17,8
13142,10,6
13143,12,26
13144,30,14
13145,13,16
13146,13,14
13147,7,29
13148,18,5
13149,19,15
13150,3,28
13151,11,2
13152,17,16
13153,26,21
13154,12,27
13155,12,8
13156,22,11
13157,13,28
13158,18,26
13159,1,21
13160,19,17
13161,26,18
13162,30,25
13163,6,26
13164,15,28
13165,17,1
13166,29,8
13167,19,16
13168,20,21
13169,13,4
13170,3,25
13171,29,29
13172,22,10
13173,1,7
13174,15,19
13175,17,17
13176,17,24
13177,26,23
13178,7,11
13179,2,7
13180,5,21
13181,28,24
13182,21,17
13183,1,20
13184,26,8
13185,12,30
13186,26,21
13187,28,6
13188,11,28
13189,27,17
13190,10,3
13191,25,2
13192,21,27
13193,18,14
13194,1,17
13195,23,16
13196,11,21
13197,28,28
13198,19,25
13199,20,15
13200,18,2
13201,18,21
13202,26,24
13203,29,16
13204,12,25
13205,29,12
13206,26,12
13207,16,29
13208,15,12
13209,19,2
13210,26,26
13211,26,3
13212,30,7
13213,5,12
13214,20,3
13215,2,24
13216,1,27
13217,24,5
13218,23,17
13219,9,28
13220,29,11
13221,26,21
13222,11,2
13223,27,7
13224,22,5
13225,24,7
13226,1,18
13227,6,4
13228,5,24
13229,26,3
13230,1,25
13231,21,14
13232,9,4
13233,30,12
13234,30,2
13235,5,5
13236,15,1
13237,3,22
13238,20,19
13239,19,14
13240,13,16
13241,19,11
13242,28,24
13243,8,14
13244,6,14
13245,13,6
13246,27,30
13247,19,3
13248,27,7
13249,12,20
13250,2,8
13251,29,22
13252,17,14
13253,18,6
13254,12,13
13255,1,14
13256,16,24
13257,14,25
13258,30,22
13259,5,13
13260,16,30
13261,3,15
13262,8,30
13263,4,2
13264,13,7
13265,13,13
13266,5,2
13267,29,12
13268,19,24
13269,14,20
13270,8,18
13271,25,30
13272,24,11
13273,1,29
13274,1,6
13275,14,16
13276,23,8
13277,7,3
13278,29,6
13279,25,4
13280,5,9
13281,27,27
13282,28,6
13283,18,21
13284,16,12
13285,12,19
13286,3,13
13287,25,6
13288,6,25
13289,18,22
13290,18,1
13291,11,18
13292,17,20
13293,12,25
13294,7,11
13295,28,3
13296,27,7
13297,18,23
13298,9,3
13299,7,14
13300,27,23
13301,8,19
13302,16,23
13303,26,29
13304,5,28
13305,3,19
13306,2,4
13307,21,16
13308,23,11
13309,21,20
13310,16,19
13311,29,4
13312,11,22
13313,14,26
13314,25,21
13315,3,5
13316,21,12
13317,8,23
13318,29,1
13319,4,21
13320,29,18
13321,2,20
13322,15,23
13323,4,14
13324,4,5
13325,21,17
13326,26,11
13327,21,16
13328,11,22
13329,7,28
13330,11,30
13331,2,7
13332,20,29
13333,10,17
13334,11,12
13335,25,29
13336,22,28
13337,6,11
13338,15,22
13339,23,24
13340,16,14
13341,17,8
13342,19,2
13343,13,3
13344,13,12
13345,13,4
13346,21,19
13347,6,5
13348,25,13
13349,27,11
13350,2,16
13351,29,12
13352,11,30
13353,28,28
13354,12,16
13355,19,30
13356,18,3
13357,29,15
13358,17,13
13359,24,26
13360,7,8
13361,12,13
13362,7,3
13363,19,23
13364,9,14
13365,5,13
13366,13,1
13367,3,3
13368,1,23
13369,6,24
13370,14,19
13371,2,20
13372,4,20
13373,18,3
13374,23,17
13375,7,29
13376,13,9
13377,28,16
13378,27,29
13379,14,28
13380,3,30
